2018-03-22 17:12:01,63
2018-03-22 17:12:13,61
2018-03-22 17:12:19,62
2018-03-22 17:12:22,64
2018-03-22 17:12:35,55
2018-03-22 17:12:39,33
2018-03-22 17:12:52,29
2018-03-22 17:13:04,3
2018-03-22 17:13:29,29
2018-03-22 17:13:39,11
2018-03-22 17:14:52,75
2018-03-22 17:14:56,54
2018-03-22 17:14:59,52
2018-03-22 17:15:04,2196
2018-03-22 17:21:45,105
2018-03-22 17:25:55,59
2018-03-22 17:25:58,61
2018-03-22 17:26:09,2185
2018-03-22 17:26:32,63
2018-03-22 17:26:35,63
2018-03-22 17:26:39,60
2018-03-22 17:26:42,59
2018-03-22 17:26:46,2189
2018-03-22 17:27:08,58
2018-03-22 17:27:11,57
2018-03-22 17:27:15,63
2018-03-22 17:27:20,2197
2018-03-22 17:27:38,62
2018-03-22 17:27:53,2190
2018-03-22 17:28:11,58
2018-03-22 17:28:14,58
2018-03-22 17:28:17,59
2018-03-22 17:28:20,58
2018-03-22 17:28:23,61
2018-03-22 17:28:27,2186
2018-03-22 17:28:42,64
2018-03-22 17:28:45,61
2018-03-22 17:28:47,63
2018-03-22 17:28:52,57
2018-03-22 17:28:55,59
2018-03-22 17:28:59,2200
2018-03-22 17:29:14,60
2018-03-22 17:29:17,58
2018-03-22 17:29:20,58
2018-03-22 17:29:24,64
2018-03-22 17:29:27,64
2018-03-22 17:29:30,64
2018-03-22 17:29:33,2199
2018-03-22 17:29:49,63
2018-03-22 17:29:53,61
2018-03-22 17:29:56,60
2018-03-22 17:29:59,58
2018-03-22 17:30:03,63
2018-03-22 17:30:07,58
2018-03-22 17:30:10,59
2018-03-22 17:30:13,2206
2018-03-22 17:30:28,63
2018-03-22 17:30:31,63
2018-03-22 17:30:34,64
2018-03-22 17:30:37,64
2018-03-22 17:30:41,61
2018-03-22 17:30:47,59
2018-03-22 17:30:50,58
2018-03-22 17:30:53,57
2018-03-22 17:30:56,59
2018-03-22 17:31:01,57
2018-03-22 17:31:04,59
2018-03-22 17:31:06,2222
2018-03-22 17:31:29,64
2018-03-22 17:31:33,59
2018-03-22 17:31:36,59
2018-03-22 17:31:40,64
2018-03-22 17:31:50,2216
2018-03-22 17:32:07,60
2018-03-22 17:32:10,58
2018-03-22 17:32:14,55
2018-03-22 17:32:16,56
2018-03-22 17:32:19,57
2018-03-22 17:32:23,62
2018-03-22 17:32:25,2224
2018-03-22 17:32:39,59
2018-03-22 17:32:43,62
2018-03-22 17:32:46,63
2018-03-22 17:32:49,63
2018-03-22 17:32:52,62
2018-03-22 17:32:57,64
2018-03-22 17:33:00,64
2018-03-22 17:33:04,2221
2018-03-22 17:33:17,63
2018-03-22 17:33:22,56
2018-03-22 17:33:25,59
2018-03-22 17:33:30,58
2018-03-22 17:33:33,58
2018-03-22 17:33:36,58
2018-03-22 17:33:45,57
2018-03-22 17:33:49,64
2018-03-22 17:33:52,64
2018-03-22 17:33:58,63
2018-03-22 17:34:02,56
2018-03-22 17:34:05,56
2018-03-22 17:34:09,62
2018-03-22 17:34:13,9
2018-03-22 17:34:15,3
2018-03-22 17:39:15,34
2018-03-22 17:39:28,29
2018-03-22 17:39:40,3
2018-03-22 17:40:05,28
2018-03-22 17:40:15,3
2018-03-22 18:21:45,105
2018-03-22 18:31:40,3
2018-03-22 19:21:47,105
2018-03-22 19:31:40,3
2018-03-22 20:21:46,105
2018-03-22 20:31:40,3
2018-03-22 21:21:45,105
2018-03-22 21:21:46,105
2018-03-22 21:31:40,3
2018-03-22 22:21:45,106
2018-03-22 22:30:45,0
2018-03-22 22:31:40,0
2018-03-22 23:21:45,106
2018-03-22 23:31:40,0
2018-03-23 17:21:45,106
2018-03-23 17:21:46,106
2018-03-23 17:31:40,0
2018-03-23 18:21:45,106
2018-03-23 18:21:46,106
2018-03-23 18:31:40,0
2018-03-23 19:21:45,106
2018-03-23 19:31:40,0
2018-03-23 20:21:45,106
2018-03-23 20:21:46,106
2018-03-23 20:31:40,0
2018-03-23 21:21:45,106
2018-03-23 21:21:46,106
2018-03-23 21:31:40,0
2018-03-23 22:21:45,106
2018-03-23 22:21:46,106
2018-03-23 22:31:40,0
2018-03-23 23:21:45,106
2018-03-23 23:21:46,106
2018-03-23 23:31:40,1
2018-03-24 00:21:45,106
2018-03-24 00:21:46,106
2018-03-24 00:31:40,0
2018-03-24 01:21:45,106
2018-03-24 01:21:46,106
2018-03-24 01:31:40,0
2018-03-24 02:21:45,106
2018-03-24 02:21:46,106
2018-03-24 02:31:40,0
2018-03-24 03:21:45,106
2018-03-24 03:21:46,106
2018-03-24 03:31:40,0
2018-03-24 04:21:45,106
2018-03-24 04:21:46,106
2018-03-24 04:31:40,0
2018-03-24 05:21:45,106
2018-03-24 05:21:46,106
2018-03-24 05:31:40,0
2018-03-24 06:21:45,106
2018-03-24 06:21:46,106
2018-03-24 06:31:40,1
2018-03-24 07:21:45,106
2018-03-24 07:21:46,106
2018-03-24 07:31:40,0
2018-03-24 08:21:45,106
2018-03-24 08:21:46,106
2018-03-24 08:31:40,1
2018-03-24 09:21:45,106
2018-03-24 09:21:46,106
2018-03-24 09:31:40,0
2018-03-24 10:21:45,106
2018-03-24 10:21:46,106
2018-03-24 10:31:41,0
2018-03-24 11:21:45,106
2018-03-24 11:21:46,106
2018-03-24 11:31:40,0
2018-03-24 12:21:45,106
2018-03-24 12:31:40,0
2018-03-24 13:21:46,106
2018-03-24 13:31:40,1
2018-03-24 14:21:45,106
2018-03-24 14:21:46,106
2018-03-24 14:31:40,0
2018-03-24 15:21:45,106
2018-03-24 15:21:46,106
2018-03-24 15:31:40,0
2018-03-24 16:21:45,106
2018-03-24 16:21:46,106
2018-03-24 16:31:40,0
2018-03-24 17:21:45,106
2018-03-24 17:21:46,106
2018-03-24 17:31:40,0
2018-03-24 18:21:45,106
2018-03-24 18:31:40,0
2018-03-24 19:21:45,106
2018-03-24 19:21:46,106
2018-03-24 19:31:40,0
2018-03-24 20:21:45,106
2018-03-24 20:21:46,106
2018-03-24 20:31:40,0
2018-03-24 21:21:45,106
2018-03-24 21:21:46,106
2018-03-24 21:31:40,0
2018-03-24 22:21:45,106
2018-03-24 22:21:46,106
2018-03-24 22:31:40,1
2018-03-24 23:21:45,106
2018-03-24 23:21:46,106
2018-03-24 23:31:41,0
2018-03-25 00:21:45,106
2018-03-25 00:21:46,106
2018-03-25 00:31:40,0
2018-03-25 01:21:45,106
2018-03-25 01:21:46,106
2018-03-25 01:31:40,1
2018-03-25 02:21:45,106
2018-03-25 02:21:46,106
2018-03-25 02:31:40,0
2018-03-25 03:21:45,106
2018-03-25 03:21:46,106
2018-03-25 03:31:40,1
2018-03-25 04:21:45,106
2018-03-25 04:21:46,106
2018-03-25 04:31:40,0
2018-03-25 05:21:45,106
2018-03-25 05:21:46,106
2018-03-25 05:31:40,0
2018-03-25 06:21:45,106
2018-03-25 06:21:46,106
2018-03-25 06:31:41,0
2018-03-25 07:21:45,106
2018-03-25 07:21:46,106
2018-03-25 07:31:40,1
2018-03-25 08:21:45,106
2018-03-25 08:21:46,106
2018-03-25 08:31:40,0
2018-03-25 08:35:59,2
2018-03-25 08:36:02,4
2018-03-25 08:36:06,26
2018-03-25 08:36:21,3
2018-03-25 08:36:51,11
2018-03-25 08:38:15,69
2018-03-25 08:38:32,60
2018-03-25 08:46:46,61
2018-03-25 08:49:04,61
2018-03-25 09:03:34,31
2018-03-25 09:03:49,26
2018-03-25 09:03:59,3
2018-03-25 09:04:24,26
2018-03-25 09:04:34,11
2018-03-25 09:05:48,70
2018-03-25 09:05:53,70
2018-03-25 09:06:00,63
2018-03-25 09:08:04,2122
2018-03-25 09:21:45,106
2018-03-25 09:21:46,106
2018-03-25 09:25:50,66
2018-03-25 09:31:40,65
2018-03-25 09:51:27,32
2018-03-25 09:51:40,27
2018-03-25 09:51:52,3
2018-03-25 09:52:17,27
2018-03-25 09:52:26,11
2018-03-25 09:53:40,75
2018-03-25 09:53:47,66
2018-03-25 09:53:52,2159
2018-03-25 10:05:34,64
2018-03-25 10:05:37,65
2018-03-25 10:05:48,2168
2018-03-25 10:06:11,65
2018-03-25 10:06:17,65
2018-03-25 10:06:27,2176
2018-03-25 10:06:47,65
2018-03-25 10:07:01,2170
2018-03-25 10:07:19,65
2018-03-25 10:07:37,2170
2018-03-25 10:07:54,66
2018-03-25 10:08:16,2182
2018-03-25 10:08:33,65
2018-03-25 10:08:53,2182
2018-03-25 10:09:09,65
2018-03-25 10:09:36,2184
2018-03-25 10:09:51,66
2018-03-25 10:10:10,2184
2018-03-25 10:10:25,65
2018-03-25 10:10:46,2173
2018-03-25 10:11:00,65
2018-03-25 10:11:38,2187
2018-03-25 10:11:51,66
2018-03-25 10:12:22,65
2018-03-25 10:12:34,2170
2018-03-25 10:12:49,66
2018-03-25 10:13:42,4
2018-03-25 10:18:41,33
2018-03-25 10:18:56,28
2018-03-25 10:19:06,3
2018-03-25 10:19:32,27
2018-03-25 10:19:41,4
2018-03-25 10:21:45,107
2018-03-25 10:21:46,106
2018-03-25 10:31:40,3
2018-03-25 11:21:45,107
2018-03-25 11:21:46,107
2018-03-25 11:31:40,3
2018-03-25 12:21:45,107
2018-03-25 12:21:46,107
2018-03-25 12:31:40,3
2018-03-25 13:21:45,107
2018-03-25 13:21:46,107
2018-03-25 13:31:40,3
2018-03-25 14:10:09,1
2018-03-25 14:21:45,107
2018-03-25 14:21:46,107
2018-03-25 14:31:40,0
2018-03-25 15:21:45,107
2018-03-25 15:21:46,107
2018-03-25 15:31:40,1
2018-03-25 16:21:45,107
2018-03-25 16:21:46,107
2018-03-25 16:31:24,1
2018-03-25 16:31:27,3
2018-03-25 16:31:31,27
2018-03-25 16:31:40,27
2018-03-25 16:31:46,3
2018-03-25 16:32:16,11
2018-03-25 16:33:41,70
2018-03-25 16:33:57,62
2018-03-25 16:58:58,32
2018-03-25 16:59:12,28
2018-03-25 16:59:23,3
2018-03-25 16:59:48,27
2018-03-25 16:59:58,11
2018-03-25 17:01:11,72
2018-03-25 17:01:21,64
2018-03-25 17:03:27,2182
2018-03-25 17:19:10,64
2018-03-25 17:19:15,58
2018-03-25 17:19:18,63
2018-03-25 17:19:22,56
2018-03-25 17:19:25,56
2018-03-25 17:19:28,56
2018-03-25 17:19:30,63
2018-03-25 17:19:33,63
2018-03-25 17:19:35,55
2018-03-25 17:19:38,56
2018-03-25 17:19:41,58
2018-03-25 17:19:44,63
2018-03-25 17:19:48,54
2018-03-25 17:19:51,57
2018-03-25 17:19:54,61
2018-03-25 17:19:56,64
2018-03-25 17:19:58,55
2018-03-25 17:20:01,56
2018-03-25 17:20:04,57
2018-03-25 17:20:06,63
2018-03-25 17:20:11,55
2018-03-25 17:20:14,59
2018-03-25 17:20:19,63
2018-03-25 17:20:21,59
2018-03-25 17:20:24,59
2018-03-25 17:20:27,58
2018-03-25 17:20:29,63
2018-03-25 17:20:34,52
2018-03-25 17:20:37,55
2018-03-25 17:20:40,62
2018-03-25 17:20:44,60
2018-03-25 17:20:47,62
2018-03-25 17:20:49,64
2018-03-25 17:20:52,63
2018-03-25 17:20:55,61
2018-03-25 17:20:57,58
2018-03-25 17:21:00,63
2018-03-25 17:21:04,57
2018-03-25 17:21:07,61
2018-03-25 17:21:09,64
2018-03-25 17:21:11,55
2018-03-25 17:21:14,57
2018-03-25 17:21:17,61
2018-03-25 17:21:22,60
2018-03-25 17:21:24,56
2018-03-25 17:21:27,62
2018-03-25 17:21:29,63
2018-03-25 17:21:34,54
2018-03-25 17:21:37,55
2018-03-25 17:21:40,58
2018-03-25 17:21:42,64
2018-03-25 17:21:45,63
2018-03-25 17:21:46,107
2018-03-25 17:21:53,61
2018-03-25 17:21:54,50
2018-03-25 17:21:55,50
2018-03-25 17:21:57,56
2018-03-25 17:21:58,56
2018-03-25 17:22:00,54
2018-03-25 17:22:03,59
2018-03-25 17:22:08,64
2018-03-25 17:22:13,55
2018-03-25 17:22:20,52
2018-03-25 17:22:23,63
2018-03-25 17:22:27,49
2018-03-25 17:22:30,53
2018-03-25 17:22:37,60
2018-03-25 17:22:44,58
2018-03-25 17:22:51,62
2018-03-25 17:22:58,57
2018-03-25 17:23:06,63
2018-03-25 17:23:09,62
2018-03-25 17:23:12,64
2018-03-25 17:23:17,55
2018-03-25 17:23:20,60
2018-03-25 17:23:28,59
2018-03-25 17:23:33,55
2018-03-25 17:23:36,57
2018-03-25 17:23:40,50
2018-03-25 17:23:43,57
2018-03-25 17:23:46,62
2018-03-25 17:23:53,57
2018-03-25 17:24:06,55
2018-03-25 17:24:16,49
2018-03-25 17:24:19,53
2018-03-25 17:24:22,54
2018-03-25 17:24:32,47
2018-03-25 17:24:35,51
2018-03-25 17:24:38,55
2018-03-25 17:24:41,59
2018-03-25 17:24:44,60
2018-03-25 17:24:48,60
2018-03-25 17:24:50,63
2018-03-25 17:24:57,50
2018-03-25 17:25:00,57
2018-03-25 17:25:03,62
2018-03-25 17:25:10,45
2018-03-25 17:25:13,56
2018-03-25 17:25:16,61
2018-03-25 17:25:23,49
2018-03-25 17:25:26,55
2018-03-25 17:25:29,60
2018-03-25 17:25:34,63
2018-03-25 17:25:37,62
2018-03-25 17:25:42,52
2018-03-25 17:25:48,58
2018-03-25 17:25:51,63
2018-03-25 17:25:53,64
2018-03-25 17:26:01,56
2018-03-25 17:26:07,55
2018-03-25 17:26:20,47
2018-03-25 17:26:23,60
2018-03-25 17:26:28,64
2018-03-25 17:26:31,64
2018-03-25 17:26:34,62
2018-03-25 17:26:39,47
2018-03-25 17:26:42,60
2018-03-25 17:26:55,52
2018-03-25 17:27:01,54
2018-03-25 17:27:04,55
2018-03-25 17:27:07,58
2018-03-25 17:27:09,63
2018-03-25 17:27:14,56
2018-03-25 17:27:17,56
2018-03-25 17:27:20,57
2018-03-25 17:27:23,58
2018-03-25 17:27:26,61
2018-03-25 17:27:29,64
2018-03-25 17:27:38,61
2018-03-25 17:27:45,47
2018-03-25 17:27:48,58
2018-03-25 17:27:51,55
2018-03-25 17:27:54,61
2018-03-25 17:27:56,64
2018-03-25 17:28:13,45
2018-03-25 17:28:16,46
2018-03-25 17:28:19,51
2018-03-25 17:28:22,54
2018-03-25 17:28:25,53
2018-03-25 17:28:31,55
2018-03-25 17:28:34,49
2018-03-25 17:28:40,57
2018-03-25 17:28:43,57
2018-03-25 17:28:45,60
2018-03-25 17:28:50,47
2018-03-25 17:28:53,48
2018-03-25 17:28:56,54
2018-03-25 17:29:02,49
2018-03-25 17:29:05,55
2018-03-25 17:29:08,47
2018-03-25 17:29:24,48
2018-03-25 17:29:27,44
2018-03-25 17:29:30,51
2018-03-25 17:29:33,56
2018-03-25 17:29:44,64
2018-03-25 17:29:48,58
2018-03-25 17:29:51,56
2018-03-25 17:29:56,58
2018-03-25 17:29:58,46
2018-03-25 17:30:01,53
2018-03-25 17:30:04,50
2018-03-25 17:30:20,44
2018-03-25 17:30:29,49
2018-03-25 17:30:32,60
2018-03-25 17:30:34,64
2018-03-25 17:30:38,58
2018-03-25 17:30:41,54
2018-03-25 17:30:52,63
2018-03-25 17:30:55,61
2018-03-25 17:31:03,49
2018-03-25 17:31:06,50
2018-03-25 17:31:09,54
2018-03-25 17:31:12,48
2018-03-25 17:31:18,54
2018-03-25 17:31:22,55
2018-03-25 17:31:23,55
2018-03-25 17:31:28,57
2018-03-25 17:31:31,56
2018-03-25 17:31:34,60
2018-03-25 17:31:40,54
2018-03-25 17:31:44,52
2018-03-25 17:31:47,48
2018-03-25 17:31:50,51
2018-03-25 17:31:53,50
2018-03-25 17:31:56,54
2018-03-25 17:31:59,45
2018-03-25 17:32:05,48
2018-03-25 17:32:11,57
2018-03-25 17:32:26,58
2018-03-25 17:32:31,60
2018-03-25 17:32:36,49
2018-03-25 17:32:39,57
2018-03-25 17:32:46,50
2018-03-25 17:32:49,51
2018-03-25 17:32:52,53
2018-03-25 17:32:55,55
2018-03-25 17:33:05,50
2018-03-25 17:33:15,43
2018-03-25 17:33:18,53
2018-03-25 17:33:34,53
2018-03-25 17:33:38,55
2018-03-25 17:33:43,59
2018-03-25 17:33:56,44
2018-03-25 17:34:05,53
2018-03-25 17:34:08,54
2018-03-25 17:34:24,44
2018-03-25 17:34:30,52
2018-03-25 17:34:33,47
2018-03-25 17:34:51,45
2018-03-25 17:34:54,52
2018-03-25 17:35:04,44
2018-03-25 17:35:08,48
2018-03-25 17:35:10,53
2018-03-25 17:35:16,53
2018-03-25 17:35:19,52
2018-03-25 17:35:32,58
2018-03-25 17:35:34,63
2018-03-25 17:35:45,49
2018-03-25 17:35:49,45
2018-03-25 17:35:54,57
2018-03-25 17:35:56,63
2018-03-25 17:36:10,43
2018-03-25 17:36:13,48
2018-03-25 17:36:16,58
2018-03-25 17:36:29,42
2018-03-25 17:36:32,51
2018-03-25 17:36:35,52
2018-03-25 17:36:41,43
2018-03-25 17:36:44,43
2018-03-25 17:36:47,57
2018-03-25 17:36:52,62
2018-03-25 17:37:00,44
2018-03-25 17:37:04,53
2018-03-25 17:37:06,57
2018-03-25 17:37:11,63
2018-03-25 17:37:15,56
2018-03-25 17:37:23,64
2018-03-25 17:37:40,42
2018-03-25 17:37:43,45
2018-03-25 17:37:46,43
2018-03-25 17:37:49,48
2018-03-25 17:37:53,56
2018-03-25 17:37:55,59
2018-03-25 17:37:57,64
2018-03-25 17:38:08,49
2018-03-25 17:38:11,58
2018-03-25 17:38:36,51
2018-03-25 17:38:39,51
2018-03-25 17:38:55,46
2018-03-25 17:38:58,49
2018-03-25 17:39:01,57
2018-03-25 17:39:20,43
2018-03-25 17:39:23,45
2018-03-25 17:39:26,51
2018-03-25 17:39:42,47
2018-03-25 17:40:07,45
2018-03-25 17:40:10,49
2018-03-25 17:40:29,42
2018-03-25 17:40:43,44
2018-03-25 17:40:45,45
2018-03-25 17:40:53,61
2018-03-25 17:41:04,48
2018-03-25 17:41:10,43
2018-03-25 17:41:13,48
2018-03-25 17:41:19,53
2018-03-25 17:41:22,53
2018-03-25 17:41:25,52
2018-03-25 17:41:31,48
2018-03-25 17:41:34,48
2018-03-25 17:41:39,63
2018-03-25 17:41:50,41
2018-03-25 17:41:53,56
2018-03-25 17:41:55,63
2018-03-25 17:42:06,52
2018-03-25 17:42:12,56
2018-03-25 17:42:14,62
2018-03-25 17:42:35,62
2018-03-25 17:42:38,59
2018-03-25 17:42:45,61
2018-03-25 17:42:56,62
2018-03-25 17:43:04,49
2018-03-25 17:43:15,61
2018-03-25 17:43:21,61
2018-03-25 17:43:28,62
2018-03-25 17:43:30,62
2018-03-25 17:43:31,62
2018-03-25 17:43:36,61
2018-03-25 17:44:05,43
2018-03-25 17:44:16,57
2018-03-25 17:44:31,43
2018-03-25 17:45:20,32
2018-03-25 17:45:32,28
2018-03-25 17:45:45,3
2018-03-25 17:46:09,28
2018-03-25 17:46:19,11
2018-03-25 17:47:33,75
2018-03-25 17:47:43,64
2018-03-25 17:47:46,2142
2018-03-25 17:58:41,59
2018-03-25 17:58:55,2210
2018-03-25 17:59:19,51
2018-03-25 17:59:22,60
2018-03-25 17:59:24,61
2018-03-25 17:59:26,60
2018-03-25 17:59:29,64
2018-03-25 17:59:33,2200
2018-03-25 17:59:53,58
2018-03-25 17:59:55,60
2018-03-25 17:59:58,61
2018-03-25 18:00:02,52
2018-03-25 18:00:06,2205
2018-03-25 18:00:34,62
2018-03-25 18:00:37,2228
2018-03-25 18:00:39,2195
2018-03-25 18:00:56,63
2018-03-25 18:00:59,63
2018-03-25 18:01:03,55
2018-03-25 18:01:11,2193
2018-03-25 18:01:26,58
2018-03-25 18:01:29,60
2018-03-25 18:01:32,62
2018-03-25 18:01:42,2208
2018-03-25 18:01:57,59
2018-03-25 18:02:02,60
2018-03-25 18:02:05,59
2018-03-25 18:02:09,63
2018-03-25 18:02:14,2188
2018-03-25 18:02:30,60
2018-03-25 18:02:33,59
2018-03-25 18:02:38,62
2018-03-25 18:02:40,51
2018-03-25 18:02:43,60
2018-03-25 18:02:46,2205
2018-03-25 18:03:03,55
2018-03-25 18:03:08,59
2018-03-25 18:03:10,63
2018-03-25 18:03:12,57
2018-03-25 18:03:15,59
2018-03-25 18:03:22,2195
2018-03-25 18:03:36,60
2018-03-25 18:03:41,60
2018-03-25 18:03:53,57
2018-03-25 18:03:57,2184
2018-03-25 18:04:13,62
2018-03-25 18:04:16,61
2018-03-25 18:04:19,61
2018-03-25 18:04:25,60
2018-03-25 18:04:30,60
2018-03-25 18:04:34,2202
2018-03-25 18:04:48,60
2018-03-25 18:04:51,63
2018-03-25 18:04:55,55
2018-03-25 18:04:58,58
2018-03-25 18:05:00,61
2018-03-25 18:05:07,58
2018-03-25 18:05:08,61
2018-03-25 18:05:12,2201
2018-03-25 18:05:26,60
2018-03-25 18:05:28,63
2018-03-25 18:05:30,53
2018-03-25 18:05:33,60
2018-03-25 18:05:38,60
2018-03-25 18:05:40,60
2018-03-25 18:05:51,56
2018-03-25 18:05:54,56
2018-03-25 18:05:58,61
2018-03-25 18:06:03,56
2018-03-25 18:06:10,58
2018-03-25 18:06:13,3
2018-03-25 18:11:12,34
2018-03-25 18:11:27,29
2018-03-25 18:11:37,3
2018-03-25 18:12:02,29
2018-03-25 18:12:12,3
2018-03-25 18:21:46,108
2018-03-25 18:31:40,3
2018-03-25 18:31:41,3
2018-03-25 19:21:46,108
2018-03-25 19:31:40,3
2018-03-25 20:21:46,108
2018-03-25 20:31:40,3
2018-03-25 21:21:45,108
2018-03-25 21:21:46,108
2018-03-25 21:31:42,3
2018-03-25 22:21:45,108
2018-03-25 22:21:46,108
2018-03-25 22:31:41,3
2018-03-25 23:21:45,108
2018-03-25 23:21:46,108
2018-03-25 23:31:40,3
2018-03-26 00:21:45,108
2018-03-26 00:21:46,108
2018-03-26 00:31:40,3
2018-03-26 01:21:45,108
2018-03-26 01:21:46,108
2018-03-26 01:31:40,3
2018-03-26 02:21:45,108
2018-03-26 02:21:46,108
2018-03-26 02:31:40,3
2018-03-26 03:21:45,108
2018-03-26 03:21:46,108
2018-03-26 03:31:40,3
2018-03-26 04:21:45,108
2018-03-26 04:21:46,108
2018-03-26 04:31:40,3
2018-03-26 05:21:45,108
2018-03-26 05:21:46,108
2018-03-26 05:31:40,2
2018-03-26 06:21:46,108
2018-03-26 06:31:40,3
2018-03-26 07:21:46,108
2018-03-26 07:21:47,108
2018-03-26 07:21:48,108
2018-03-26 07:21:49,108
2018-03-26 07:31:40,3
2018-03-26 08:21:45,108
2018-03-26 08:21:47,108
2018-03-26 08:31:40,3
2018-03-26 09:21:45,108
2018-03-26 09:21:46,108
2018-03-26 09:31:40,3
2018-03-26 10:21:45,108
2018-03-26 10:21:46,108
2018-03-26 10:31:40,2
2018-03-26 11:21:45,108
2018-03-26 11:21:46,108
2018-03-26 11:31:40,3
2018-03-26 12:21:45,108
2018-03-26 12:21:46,108
2018-03-26 12:31:40,3
2018-03-26 13:21:45,108
2018-03-26 13:21:46,108
2018-03-26 13:31:40,2
2018-03-26 14:21:45,108
2018-03-26 14:21:46,108
2018-03-26 14:31:40,3
2018-03-26 15:21:45,108
2018-03-26 15:21:46,108
2018-03-26 15:31:40,3
2018-03-26 16:21:45,108
2018-03-26 16:21:46,108
2018-03-26 16:31:40,3
2018-03-26 17:21:46,108
2018-03-26 17:31:41,2
2018-03-26 18:21:46,108
2018-03-26 18:31:40,2
2018-03-26 19:21:45,108
2018-03-26 19:21:46,108
2018-03-26 19:31:40,3
2018-03-26 20:21:45,108
2018-03-26 20:21:46,108
2018-03-26 20:31:40,3
2018-03-26 21:21:46,108
2018-03-26 21:31:40,2
2018-03-26 22:21:45,108
2018-03-26 22:21:46,108
2018-03-26 22:31:40,3
2018-03-26 23:21:45,108
2018-03-26 23:21:46,108
2018-03-26 23:31:40,3
2018-03-27 00:21:45,108
2018-03-27 00:21:46,108
2018-03-27 00:31:40,3
2018-03-27 01:21:45,108
2018-03-27 01:21:46,108
2018-03-27 01:31:40,3
2018-03-27 04:21:45,108
2018-03-27 04:21:46,108
2018-03-27 04:31:40,3
2018-03-27 05:21:45,108
2018-03-27 05:21:46,108
2018-03-27 05:31:40,3
2018-03-27 06:21:45,108
2018-03-27 06:21:46,108
2018-03-27 06:31:40,3
2018-03-27 07:21:45,108
2018-03-27 07:21:46,108
2018-03-27 07:31:40,3
2018-03-27 08:21:45,108
2018-03-27 08:21:46,108
2018-03-27 08:31:40,3
2018-03-27 09:21:45,108
2018-03-27 09:21:46,108
2018-03-27 09:31:40,3
2018-03-27 10:21:45,108
2018-03-27 10:21:46,108
2018-03-27 10:31:40,3
2018-03-27 11:21:45,108
2018-03-27 11:21:46,108
2018-03-27 11:31:41,3
2018-03-27 12:21:45,108
2018-03-27 12:21:46,108
2018-03-27 12:31:40,3
2018-03-27 13:21:45,108
2018-03-27 13:21:46,108
2018-03-27 13:31:40,3
2018-03-27 14:21:45,108
2018-03-27 14:21:46,108
2018-03-27 14:31:40,2
2018-03-27 15:21:45,108
2018-03-27 15:21:46,108
2018-03-27 15:31:40,3
2018-03-27 16:21:45,108
2018-03-27 16:21:46,108
2018-03-27 16:31:40,3
2018-03-27 17:21:45,108
2018-03-27 17:21:46,108
2018-03-27 17:31:40,3
2018-03-27 17:35:09,1
2018-03-27 17:36:20,0
2018-03-27 18:21:45,108
2018-03-27 18:21:46,108
2018-03-27 18:31:40,0
2018-03-27 19:21:45,108
2018-03-27 19:21:46,108
2018-03-27 19:31:41,0
2018-03-27 20:21:45,108
2018-03-27 20:21:46,108
2018-03-27 20:31:40,0
2018-03-27 20:40:23,1
2018-03-27 20:40:26,3
2018-03-27 20:40:30,28
2018-03-27 20:40:45,3
2018-03-27 20:41:15,11
2018-03-27 20:42:38,71
2018-03-27 20:42:54,62
2018-03-27 21:07:57,33
2018-03-27 21:08:11,29
2018-03-27 21:08:22,3
2018-03-27 21:08:47,29
2018-03-27 21:08:57,11
2018-03-27 21:10:09,72
2018-03-27 21:10:10,72
2018-03-27 21:10:20,64
2018-03-27 21:12:27,2223
2018-03-27 21:21:45,108
2018-03-27 21:21:46,108
2018-03-27 21:29:23,65
2018-03-27 21:30:40,63
2018-03-27 21:30:58,64
2018-03-27 21:31:06,61
2018-03-27 21:31:40,63
2018-03-27 21:31:56,61
2018-03-27 21:31:59,62
2018-03-27 21:32:07,63
2018-03-27 21:32:23,63
2018-03-27 21:32:34,63
2018-03-27 21:32:37,60
2018-03-27 21:32:42,60
2018-03-27 21:32:46,63
2018-03-27 21:32:48,61
2018-03-27 21:32:51,61
2018-03-27 21:32:55,64
2018-03-27 21:32:59,63
2018-03-27 21:33:07,63
2018-03-27 21:33:14,64
2018-03-27 21:33:16,65
2018-03-27 21:33:21,59
2018-03-27 21:33:24,59
2018-03-27 21:33:27,60
2018-03-27 21:33:30,58
2018-03-27 21:33:33,58
2018-03-27 21:33:36,61
2018-03-27 21:33:40,59
2018-03-27 21:33:43,59
2018-03-27 21:33:46,62
2018-03-27 21:33:49,64
2018-03-27 21:33:51,64
2018-03-27 21:33:54,64
2018-03-27 21:33:57,64
2018-03-27 21:34:01,59
2018-03-27 21:34:04,60
2018-03-27 21:34:06,60
2018-03-27 21:34:09,64
2018-03-27 21:34:14,64
2018-03-27 21:34:16,61
2018-03-27 21:34:18,66
2018-03-27 21:34:20,53
2018-03-27 21:34:24,58
2018-03-27 21:34:26,62
2018-03-27 21:34:28,65
2018-03-27 21:34:30,55
2018-03-27 21:34:33,61
2018-03-27 21:34:35,64
2018-03-27 21:34:45,65
2018-03-27 21:34:47,57
2018-03-27 21:34:51,60
2018-03-27 21:34:55,62
2018-03-27 21:34:57,63
2018-03-27 21:35:04,60
2018-03-27 21:35:05,60
2018-03-27 21:35:06,60
2018-03-27 21:35:07,64
