2017-10-07 17:51:19,2
2017-10-07 18:51:19,2
2017-10-07 19:51:19,3
2017-10-07 20:51:19,3
2017-10-07 21:51:19,3
2017-10-07 22:51:19,3
2017-10-07 23:51:20,3
2017-10-08 00:51:20,3
2017-10-08 01:51:19,3
2017-10-08 02:51:20,3
2017-10-08 03:51:20,3
2017-10-08 04:51:20,3
2017-10-08 05:51:20,3
2017-10-08 06:51:20,3
2017-10-08 07:51:20,3
2017-10-08 08:51:20,2
2017-10-08 09:51:20,3
2017-10-08 10:51:20,2
2017-10-08 11:51:20,3
2017-10-08 12:51:20,3
2017-10-08 13:51:20,2
2017-10-08 14:51:20,3
2017-10-08 15:51:20,3
2017-10-08 16:51:20,3
2017-10-08 17:39:21,1462
2017-10-08 17:40:19,3
2017-10-08 17:40:23,1433
2017-10-08 17:41:22,3
2017-10-08 17:41:45,1383
2017-10-08 17:44:43,3
2017-10-08 17:51:20,3
2017-10-08 18:51:20,2
2017-10-08 19:51:20,3
2017-10-08 20:51:20,3
2017-10-08 21:51:20,3
2017-10-08 22:51:20,3
2017-10-08 23:51:20,3
2017-10-09 00:51:20,3
2017-10-09 01:51:20,3
2017-10-09 02:51:20,3
2017-10-09 03:51:20,3
2017-10-09 04:51:20,3
2017-10-09 05:51:20,2
2017-10-09 06:51:20,3
2017-10-09 07:51:20,3
2017-10-09 08:51:20,3
2017-10-09 09:51:20,3
2017-10-09 10:51:20,2
2017-10-09 11:51:20,3
2017-10-09 12:51:20,3
2017-10-09 13:51:20,3
2017-10-09 14:51:20,3
2017-10-09 15:51:20,3
2017-10-09 16:51:20,3
2017-10-09 17:51:20,3
2017-10-09 18:51:20,3
2017-10-09 19:51:20,3
2017-10-09 20:51:20,3
2017-10-09 21:51:20,3
2017-10-09 22:51:20,3
2017-10-09 23:51:20,3
2017-10-10 00:51:20,3
2017-10-10 01:51:20,2
2017-10-10 02:51:20,3
2017-10-10 03:51:20,3
2017-10-10 04:51:20,3
2017-10-10 05:51:20,3
2017-10-10 06:51:20,3
2017-10-10 07:51:20,3
2017-10-10 08:51:20,3
2017-10-10 09:51:20,3
2017-10-10 10:51:20,3
2017-10-10 11:51:20,3
2017-10-10 12:51:20,3
2017-10-10 13:51:20,3
2017-10-10 14:51:20,3
2017-10-10 15:51:20,3
2017-10-10 16:51:20,3
2017-10-10 17:51:20,3
2017-10-10 18:51:20,2
2017-10-10 19:51:20,3
2017-10-10 20:51:20,3
2017-10-10 21:51:20,3
2017-10-10 22:51:20,3
2017-10-10 23:51:20,3
2017-10-11 00:51:20,3
2017-10-11 01:51:20,3
2017-10-11 02:51:20,3
2017-10-11 03:51:20,2
2017-10-11 04:51:20,3
2017-10-11 05:51:20,2
2017-10-11 06:51:20,3
2017-10-11 07:51:20,3
2017-10-11 08:51:20,3
2017-10-11 09:51:20,3
2017-10-11 10:51:20,3
2017-10-11 11:51:20,3
2017-10-11 12:51:20,3
2017-10-11 13:51:20,3
2017-10-11 14:51:20,2
2017-10-11 15:51:20,3
2017-10-11 16:51:20,3
2017-10-11 17:51:20,2
2017-10-11 18:51:20,2
2017-10-11 19:51:20,3
2017-10-11 20:51:20,3
2017-10-11 21:51:20,3
2017-10-11 22:51:20,3
2017-10-11 23:51:20,3
2017-10-12 00:51:20,3
2017-10-12 01:51:20,3
2017-10-12 02:51:20,3
2017-10-12 03:51:20,3
2017-10-12 04:51:20,3
2017-10-12 05:51:20,2
2017-10-12 06:51:20,3
2017-10-12 07:51:20,2
2017-10-12 08:51:20,2
2017-10-12 09:51:20,3
2017-10-12 10:51:20,3
2017-10-12 11:51:20,3
2017-10-12 12:51:20,3
2017-10-12 13:51:20,3
2017-10-12 14:51:20,3
2017-10-12 15:51:20,2
2017-10-12 16:51:20,3
2017-10-12 17:51:20,2
2017-10-12 18:51:20,3
2017-10-12 19:51:20,3
2017-10-12 20:51:20,3
2017-10-12 21:51:20,2
2017-10-12 22:51:20,3
2017-10-12 23:51:20,3
2017-10-13 00:51:20,2
2017-10-13 01:51:20,3
2017-10-13 02:51:20,3
2017-10-13 03:51:20,3
2017-10-13 04:51:20,2
2017-10-13 05:51:20,3
2017-10-13 06:51:20,3
2017-10-13 07:51:20,2
2017-10-13 08:51:20,2
2017-10-13 09:51:20,3
2017-10-13 10:51:20,3
2017-10-13 11:51:20,2
2017-10-13 12:51:20,2
2017-10-13 13:51:20,3
2017-10-13 14:51:20,2
2017-10-13 15:51:20,3
2017-10-13 16:51:20,3
2017-10-13 17:51:20,3
2017-10-13 18:51:20,3
2017-10-13 19:51:20,3
2017-10-13 20:51:20,3
2017-10-13 21:51:20,3
2017-10-13 22:51:20,3
2017-10-13 23:51:20,3
2017-10-14 00:51:20,2
2017-10-14 01:51:20,3
2017-10-14 02:51:20,3
2017-10-14 03:51:20,3
2017-10-14 04:51:20,2
2017-10-14 05:51:20,2
2017-10-14 06:51:20,2
2017-10-14 07:51:20,3
2017-10-14 08:51:20,2
2017-10-14 09:51:20,3
2017-10-14 10:51:20,2
2017-10-14 11:51:20,3
2017-10-14 12:51:20,3
2017-10-14 13:51:20,3
2017-10-14 14:51:20,3
2017-10-14 15:51:20,3
2017-10-14 16:51:20,2
2017-10-14 17:47:05,1421
2017-10-14 17:50:03,2
2017-10-14 17:50:15,1324
2017-10-14 17:51:20,1252
2017-10-14 17:53:14,3
2017-10-14 18:51:20,2
2017-10-14 19:51:20,3
2017-10-14 20:51:20,3
2017-10-14 21:51:20,3
2017-10-14 22:51:20,3
2017-10-14 23:51:20,3
2017-10-15 00:51:20,2
2017-10-15 01:51:21,3
2017-10-15 02:51:20,3
2017-10-15 03:51:20,2
2017-10-15 04:51:20,3
2017-10-15 05:51:21,3
2017-10-15 06:51:21,3
2017-10-15 07:51:21,2
2017-10-15 08:51:21,2
2017-10-15 09:51:21,2
2017-10-15 10:51:21,3
2017-10-15 11:51:21,3
2017-10-15 12:51:21,3
2017-10-15 13:51:21,3
2017-10-15 14:51:21,3
2017-10-15 15:51:21,3
2017-10-15 16:51:21,3
2017-10-15 17:51:21,3
2017-10-15 18:23:36,1484
2017-10-15 18:26:35,3
2017-10-15 18:27:18,1358
2017-10-15 18:30:16,3
2017-10-15 18:36:38,1302
2017-10-15 18:37:36,3
2017-10-15 18:37:44,1299
2017-10-15 18:38:21,3
2017-10-15 18:51:21,3
2017-10-15 19:51:21,3
2017-10-15 20:51:21,3
2017-10-15 21:51:21,3
2017-10-15 22:51:21,3
2017-10-15 23:51:21,3
2017-10-16 00:51:21,3
2017-10-16 01:51:21,3
2017-10-16 02:51:21,3
2017-10-16 03:51:21,3
2017-10-16 04:51:21,3
2017-10-16 05:51:21,3
2017-10-16 06:51:21,3
2017-10-16 07:51:21,3
2017-10-16 08:51:21,3
2017-10-16 09:51:21,3
2017-10-16 10:51:21,3
2017-10-16 11:51:21,3
2017-10-16 12:51:21,3
2017-10-16 13:51:21,3
2017-10-16 14:51:21,3
2017-10-16 15:51:21,3
2017-10-16 16:51:21,3
2017-10-16 17:51:21,2
2017-10-16 18:08:04,1467
2017-10-16 18:11:02,2
2017-10-16 18:11:15,1327
2017-10-16 18:14:15,2
2017-10-16 18:51:21,2
2017-10-16 19:51:21,3
2017-10-16 20:51:21,3
2017-10-16 21:51:21,3
2017-10-16 22:51:21,3
2017-10-16 23:51:21,3
2017-10-17 00:51:21,3
2017-10-17 01:51:21,3
2017-10-17 02:51:21,3
2017-10-17 03:51:21,3
2017-10-17 04:51:21,3
2017-10-17 05:51:21,2
2017-10-17 06:51:21,2
2017-10-17 07:51:21,3
2017-10-17 08:51:21,2
2017-10-17 09:51:21,3
2017-10-17 10:51:21,3
2017-10-17 11:51:21,3
2017-10-17 12:51:21,3
2017-10-17 13:51:21,3
2017-10-17 14:51:21,3
2017-10-17 15:51:21,3
2017-10-17 16:51:21,2
2017-10-17 17:51:21,3
2017-10-17 18:51:21,3
2017-10-17 19:51:21,2
2017-10-17 20:51:21,3
2017-10-17 21:51:21,3
2017-10-17 22:51:21,3
2017-10-17 23:51:21,3
2017-10-18 00:51:21,3
2017-10-18 01:51:21,3
2017-10-18 02:51:21,3
2017-10-18 03:51:21,3
2017-10-18 04:51:21,3
2017-10-18 05:51:21,3
2017-10-18 06:51:21,2
2017-10-18 07:51:21,2
2017-10-18 08:51:21,3
2017-10-18 09:51:21,2
2017-10-18 10:51:21,2
2017-10-18 11:51:21,3
2017-10-18 12:51:21,2
2017-10-18 13:51:21,3
2017-10-18 14:51:21,3
2017-10-18 16:51:21,3
2017-10-18 17:51:21,2
2017-10-18 18:51:21,3
2017-10-18 19:51:21,3
2017-10-18 20:51:21,3
2017-10-18 21:51:21,3
2017-10-18 22:51:21,3
2017-10-18 23:51:21,2
2017-10-19 00:51:21,3
2017-10-19 01:51:21,3
2017-10-19 02:51:21,3
2017-10-19 03:51:21,3
2017-10-19 04:51:21,3
2017-10-19 05:51:21,3
2017-10-19 06:51:21,3
2017-10-19 07:51:21,3
2017-10-19 08:51:21,3
2017-10-19 09:51:21,3
2017-10-19 10:51:21,3
2017-10-19 11:51:21,3
2017-10-19 12:51:21,3
2017-10-19 13:51:21,3
2017-10-19 14:51:21,2
2017-10-19 15:51:21,2
2017-10-19 16:51:21,3
2017-10-19 17:51:21,3
2017-10-19 18:51:21,3
2017-10-19 19:51:21,3
2017-10-19 20:51:21,3
2017-10-19 21:51:21,3
2017-10-19 22:51:21,3
2017-10-19 23:51:21,3
2017-10-20 00:51:21,3
2017-10-20 01:51:21,3
2017-10-20 02:51:21,3
2017-10-20 03:51:21,3
2017-10-20 04:51:21,2
2017-10-20 05:51:21,3
2017-10-20 06:51:21,3
2017-10-20 07:51:21,3
2017-10-20 08:51:21,2
2017-10-20 09:51:21,3
2017-10-20 10:51:21,3
2017-10-20 11:51:21,2
2017-10-20 12:51:21,3
2017-10-20 13:51:21,3
2017-10-20 14:51:21,2
2017-10-20 15:51:21,3
2017-10-20 16:51:21,3
2017-10-20 17:51:21,3
2017-10-20 18:37:24,1474
2017-10-20 18:40:22,2
2017-10-20 18:40:39,1352
2017-10-20 18:43:37,3
2017-10-20 18:43:49,1276
2017-10-20 18:44:48,3
2017-10-20 18:45:00,1260
2017-10-20 18:45:58,3
2017-10-20 18:51:21,3
2017-10-20 19:51:21,2
2017-10-20 20:51:21,3
2017-10-20 21:51:21,3
2017-10-20 22:51:21,3
2017-10-20 23:51:21,3
2017-10-21 00:51:21,3
2017-10-21 01:51:21,2
2017-10-21 02:51:21,3
2017-10-21 03:51:21,3
2017-10-21 04:51:21,3
2017-10-21 05:51:21,2
2017-10-21 06:51:21,2
2017-10-21 07:51:21,2
2017-10-21 08:51:21,3
2017-10-21 09:51:21,3
2017-10-21 10:51:21,3
2017-10-21 11:51:21,3
2017-10-21 12:51:21,3
2017-10-21 13:51:21,2
2017-10-21 14:51:21,2
2017-10-21 15:51:21,3
2017-10-21 16:51:21,3
2017-10-21 17:51:21,2
2017-10-21 18:51:21,2
2017-10-21 19:51:21,3
2017-10-21 20:51:21,3
2017-10-21 21:51:21,3
2017-10-21 22:51:21,3
2017-10-21 23:51:21,3
2017-10-22 00:51:21,3
2017-10-22 01:51:21,3
2017-10-22 02:51:21,3
2017-10-22 03:51:21,3
2017-10-22 04:51:21,3
2017-10-22 05:51:21,2
2017-10-22 06:51:21,3
2017-10-22 07:51:21,3
2017-10-22 08:51:21,2
2017-10-22 09:51:21,2
2017-10-22 10:51:21,3
2017-10-22 11:51:21,3
2017-10-22 12:51:21,3
2017-10-22 13:51:21,3
2017-10-22 14:51:21,2
2017-10-22 15:51:21,3
2017-10-22 16:51:21,2
2017-10-22 17:51:21,2
2017-10-22 18:51:22,3
2017-10-22 19:51:21,3
2017-10-22 20:51:22,3
2017-10-22 21:51:22,2
2017-10-22 22:51:22,3
2017-10-22 23:51:22,3
2017-10-23 00:51:22,3
2017-10-23 01:51:21,3
2017-10-23 02:51:22,3
2017-10-23 03:51:22,3
2017-10-23 04:51:22,3
2017-10-23 05:51:22,3
2017-10-23 06:51:22,2
2017-10-23 07:51:22,2
2017-10-23 08:51:22,3
2017-10-23 09:51:22,3
2017-10-23 10:51:22,3
2017-10-23 11:51:22,3
2017-10-23 12:51:22,3
2017-10-23 13:51:22,3
2017-10-23 14:51:22,3
2017-10-23 15:51:22,3
2017-10-23 16:51:22,2
2017-10-23 17:51:22,3
2017-10-23 18:51:22,3
2017-10-23 19:51:22,3
2017-10-23 20:51:22,3
2017-10-23 21:51:22,2
2017-10-23 22:51:22,2
2017-10-23 23:51:22,3
2017-10-24 00:51:22,3
2017-10-24 01:51:22,3
2017-10-24 02:51:22,3
2017-10-24 03:51:22,2
2017-10-24 04:51:22,3
2017-10-24 05:51:22,3
2017-10-24 06:51:22,3
2017-10-24 07:51:22,2
2017-10-24 08:51:22,3
2017-10-24 09:51:22,3
2017-10-24 10:51:22,2
2017-10-24 11:51:22,2
2017-10-24 12:51:22,3
2017-10-24 13:51:22,3
2017-10-24 14:51:22,3
2017-10-24 15:51:22,2
2017-10-24 16:51:22,2
2017-10-24 17:51:22,3
2017-10-24 18:38:23,1462
2017-10-24 18:39:21,3
2017-10-24 18:39:37,1437
2017-10-24 18:40:35,3
2017-10-24 18:40:53,1397
2017-10-24 18:41:51,3
2017-10-24 18:51:22,2
2017-10-24 19:51:22,2
2017-10-24 20:51:22,3
2017-10-24 21:51:22,3
2017-10-24 22:51:22,3
2017-10-24 23:51:22,3
2017-10-25 00:51:22,3
2017-10-25 01:51:22,3
2017-10-25 02:51:22,3
2017-10-25 03:51:22,3
2017-10-25 04:51:22,3
2017-10-25 05:51:22,3
2017-10-25 06:51:22,2
2017-10-25 07:51:22,3
2017-10-25 08:51:22,3
2017-10-25 09:51:22,2
2017-10-25 10:51:22,3
2017-10-25 11:51:22,2
2017-10-25 12:51:22,2
2017-10-25 13:51:22,3
2017-10-25 14:51:22,2
2017-10-25 15:51:22,3
2017-10-25 16:51:22,3
2017-10-25 17:51:22,2
2017-10-25 21:51:22,3
2017-10-25 22:51:22,3
2017-10-25 23:51:22,3
2017-10-26 00:51:22,3
2017-10-26 01:51:22,3
2017-10-26 05:51:26,2
2017-10-26 06:51:22,2
2017-10-26 07:51:22,3
2017-10-26 08:51:22,3
2017-10-26 09:51:22,3
2017-10-26 10:51:22,2
2017-10-26 11:51:22,3
2017-10-26 12:51:22,3
2017-10-26 13:51:22,3
2017-10-26 14:51:22,3
2017-10-26 15:51:22,3
2017-10-26 16:51:22,2
2017-10-26 17:51:22,3
2017-10-26 18:51:22,3
2017-10-26 19:51:22,3
2017-10-26 20:51:22,3
2017-10-26 21:51:22,3
2017-10-26 22:51:22,3
2017-10-26 23:51:22,3
2017-10-27 00:51:22,3
2017-10-27 01:51:22,3
2017-10-27 02:51:22,3
2017-10-27 03:51:22,3
2017-10-27 04:51:22,2
2017-10-27 05:51:22,3
2017-10-27 06:51:22,3
2017-10-27 07:51:22,2
2017-10-27 08:51:22,3
2017-10-27 09:51:22,2
2017-10-27 10:51:22,2
2017-10-27 11:51:22,3
2017-10-27 12:51:22,3
2017-10-27 13:51:22,3
2017-10-27 14:51:22,2
2017-10-27 15:51:22,3
2017-10-27 16:51:22,3
2017-10-27 17:51:22,2
2017-10-27 18:51:22,3
2017-10-27 19:51:22,2
2017-10-27 20:51:22,3
2017-10-27 21:51:22,3
2017-10-27 22:51:22,3
2017-10-27 23:51:22,3
2017-10-28 00:51:22,3
2017-10-28 01:51:22,3
2017-10-28 02:51:22,2
2017-10-28 03:51:22,3
2017-10-28 04:51:22,3
2017-10-28 05:51:22,3
2017-10-28 06:51:22,3
2017-10-28 07:51:22,2
2017-10-28 08:51:22,3
2017-10-28 09:51:22,3
2017-10-28 10:51:22,2
2017-10-28 11:51:22,3
2017-10-28 12:51:22,3
2017-10-28 13:51:22,3
2017-10-28 14:51:22,3
2017-10-28 15:51:22,3
2017-10-28 16:52:59,3
2017-10-28 16:53:00,3
2017-10-28 16:53:01,3
2017-10-28 17:51:22,3
2017-10-28 18:51:22,2
2017-10-28 19:51:22,3
2017-10-28 20:51:22,3
2017-10-28 21:51:22,3
2017-10-28 22:51:22,3
2017-10-28 23:51:22,3
2017-10-29 00:51:22,3
2017-10-29 01:51:22,3
2017-10-29 02:51:22,3
2017-10-29 03:51:22,3
2017-10-29 04:51:22,3
2017-10-29 05:51:22,3
2017-10-29 06:51:22,3
2017-10-29 07:51:22,2
2017-10-29 08:51:22,2
2017-10-29 09:51:22,2
2017-10-29 10:51:22,3
2017-10-29 11:51:22,2
2017-10-29 12:51:22,2
2017-10-29 13:51:22,2
2017-10-29 14:51:22,2
2017-10-29 15:51:22,3
2017-10-29 16:51:22,2
2017-10-29 17:51:22,2
2017-10-29 18:51:22,2
2017-10-29 19:51:22,3
2017-10-29 20:51:23,3
2017-10-29 21:51:22,3
2017-10-29 22:51:22,2
2017-10-29 23:51:22,3
2017-10-30 00:51:22,3
2017-10-30 01:51:22,3
2017-10-30 02:51:22,3
2017-10-30 03:51:22,3
2017-10-30 04:51:22,3
2017-10-30 05:51:22,3
2017-10-30 06:51:22,2
2017-10-30 07:51:22,3
2017-10-30 08:47:53,3
2017-10-30 08:51:22,3
2017-10-30 09:51:22,2
2017-10-30 10:51:23,2
2017-10-30 11:51:23,3
2017-10-30 12:51:22,2
2017-10-30 13:51:22,3
2017-10-30 14:51:22,3
2017-10-30 15:51:23,2
2017-10-30 16:51:22,3
2017-10-30 17:51:22,2
2017-10-30 18:51:22,2
2017-10-30 19:51:23,3
2017-10-30 20:51:22,3
2017-10-30 21:51:23,3
2017-10-30 22:51:22,3
2017-10-30 23:51:22,2
2017-10-31 00:51:22,2
2017-10-31 01:51:22,3
2017-10-31 02:51:22,2
2017-10-31 03:51:23,2
2017-10-31 04:51:22,3
2017-10-31 05:51:22,3
2017-10-31 06:51:22,3
2017-10-31 07:51:22,2
2017-10-31 08:51:23,2
2017-10-31 09:51:23,3
2017-10-31 10:51:23,3
2017-10-31 11:51:23,2
2017-10-31 12:51:23,3
2017-10-31 13:51:22,2
2017-10-31 14:51:23,3
2017-10-31 15:51:23,3
2017-10-31 16:51:23,2
2017-10-31 17:51:22,2
2017-10-31 18:13:54,1459
2017-10-31 18:16:52,3
2017-10-31 18:17:25,1354
2017-10-31 18:20:23,3
2017-10-31 18:51:23,3
2017-10-31 19:51:23,3
2017-10-31 20:51:23,2
2017-10-31 21:51:23,3
2017-10-31 22:51:23,3
2017-10-31 23:51:23,3
2017-11-01 00:51:23,3
2017-11-01 01:51:23,3
2017-11-01 02:51:23,3
2017-11-01 03:51:23,3
2017-11-01 04:51:23,3
2017-11-01 05:51:23,3
2017-11-01 06:51:23,2
2017-11-01 07:51:23,3
2017-11-01 08:51:23,3
2017-11-01 09:51:23,3
2017-11-01 10:51:23,3
2017-11-01 11:51:23,2
2017-11-01 12:51:24,3
2017-11-01 13:51:23,3
2017-11-01 14:51:23,3
2017-11-01 15:51:23,3
2017-11-01 16:51:23,2
2017-11-01 17:51:23,3
2017-11-01 18:51:23,2
2017-11-01 19:51:23,2
2017-11-01 20:51:23,3
2017-11-01 21:51:23,3
2017-11-01 22:51:23,3
2017-11-01 23:51:23,3
2017-11-02 00:51:23,3
2017-11-02 01:51:23,3
2017-11-02 02:51:23,2
2017-11-02 02:51:24,2
2017-11-02 03:51:23,3
2017-11-02 04:51:23,3
2017-11-02 05:51:23,2
2017-11-02 06:51:23,2
2017-11-02 07:51:23,3
2017-11-02 08:51:23,2
2017-11-02 09:51:23,3
2017-11-02 10:51:23,2
2017-11-02 11:51:23,2
2017-11-02 12:51:23,2
2017-11-02 13:51:23,2
2017-11-02 14:51:23,3
2017-11-02 15:51:23,2
2017-11-02 16:51:23,2
2017-11-02 17:51:23,3
2017-11-02 18:51:23,3
2017-11-02 19:51:23,3
2017-11-02 20:51:23,3
2017-11-02 21:51:23,2
2017-11-02 22:51:23,3
2017-11-02 23:51:23,3
2017-11-03 00:51:23,3
2017-11-03 01:51:23,3
2017-11-03 02:51:23,3
2017-11-03 03:51:23,3
2017-11-03 04:51:23,3
2017-11-03 05:51:23,3
2017-11-03 06:51:23,2
2017-11-03 07:51:23,2
2017-11-03 08:51:23,3
2017-11-03 09:51:23,3
2017-11-03 10:51:23,3
2017-11-03 11:51:23,3
2017-11-03 12:51:23,2
2017-11-03 13:51:23,2
2017-11-03 14:51:23,3
2017-11-03 15:51:23,3
2017-11-03 16:51:23,2
2017-11-03 17:51:23,3
2017-11-03 18:51:23,2
2017-11-03 19:51:23,3
2017-11-03 20:51:23,3
2017-11-03 21:51:23,3
2017-11-03 22:51:23,3
2017-11-03 23:51:23,2
2017-11-04 00:51:23,3
2017-11-04 01:51:23,3
2017-11-04 02:51:23,3
2017-11-04 03:51:23,3
2017-11-04 04:51:23,3
2017-11-04 05:51:23,3
2017-11-04 06:51:23,3
2017-11-04 07:51:23,3
2017-11-04 08:51:23,3
2017-11-04 09:51:23,3
2017-11-04 10:51:23,3
2017-11-04 11:51:23,3
2017-11-04 12:51:23,2
2017-11-04 13:51:23,2
2017-11-04 14:51:23,3
2017-11-04 15:51:23,3
2017-11-04 16:51:23,2
2017-11-04 17:51:23,2
2017-11-04 18:41:56,1462
2017-11-04 18:42:54,3
2017-11-04 18:42:58,1436
2017-11-04 18:43:58,3
2017-11-04 18:44:18,1385
2017-11-04 18:45:17,3
2017-11-04 18:51:23,2
2017-11-04 19:03:24,1407
2017-11-04 19:04:21,3
2017-11-04 19:04:26,1386
2017-11-04 19:05:25,3
2017-11-04 19:05:43,1352
2017-11-04 19:06:40,3
2017-11-04 19:06:44,1331
2017-11-04 19:07:43,3
2017-11-04 19:51:23,2
2017-11-04 20:51:23,2
2017-11-04 21:51:23,3
2017-11-04 22:51:23,3
2017-11-04 23:51:23,2
2017-11-05 00:51:23,3
2017-11-05 01:51:23,3
2017-11-05 02:51:23,3
2017-11-05 03:51:23,3
2017-11-05 04:51:23,3
2017-11-05 05:51:23,3
2017-11-05 06:51:23,3
2017-11-05 07:51:23,3
2017-11-05 08:51:23,3
2017-11-05 09:51:23,3
2017-11-05 10:51:23,2
2017-11-05 11:51:23,2
2017-11-05 12:51:23,3
2017-11-05 13:51:23,2
2017-11-05 14:51:23,3
2017-11-05 15:51:23,2
2017-11-05 16:51:23,2
2017-11-05 17:51:23,2
2017-11-05 18:51:23,3
2017-11-05 19:51:23,3
2017-11-05 20:51:23,2
2017-11-05 21:51:23,3
2017-11-05 22:51:23,3
2017-11-05 23:51:23,3
2017-11-06 00:51:23,3
2017-11-06 01:51:23,3
2017-11-06 02:51:23,3
2017-11-06 03:51:23,3
2017-11-06 04:51:23,3
2017-11-06 05:51:23,3
2017-11-06 06:51:23,2
2017-11-06 07:51:23,2
2017-11-06 08:51:23,2
2017-11-06 09:51:23,3
2017-11-06 10:51:23,3
2017-11-06 11:51:23,3
2017-11-06 12:51:23,3
2017-11-06 13:51:23,3
2017-11-06 14:51:23,2
2017-11-06 15:51:23,3
2017-11-06 16:51:23,2
2017-11-06 17:51:23,2
2017-11-06 18:51:23,3
2017-11-06 19:51:23,3
2017-11-06 20:51:23,3
2017-11-06 21:51:23,2
2017-11-06 22:51:23,3
2017-11-06 23:51:23,3
2017-11-07 00:51:23,3
2017-11-07 01:51:23,3
2017-11-07 02:51:23,2
2017-11-07 03:51:23,3
2017-11-07 04:51:23,3
2017-11-07 05:51:23,3
2017-11-07 06:51:23,2
2017-11-07 07:51:23,3
2017-11-07 08:51:23,3
2017-11-07 09:51:23,2
2017-11-07 10:51:23,3
2017-11-07 11:51:23,3
2017-11-07 12:51:23,3
2017-11-07 13:51:23,3
2017-11-07 14:51:23,2
2017-11-07 15:51:23,2
2017-11-07 16:51:23,3
2017-11-07 17:51:23,3
2017-11-07 18:51:23,3
2017-11-07 19:51:23,3
2017-11-07 20:51:23,3
2017-11-07 21:51:23,3
2017-11-07 22:51:23,3
2017-11-07 23:51:23,3
2017-11-08 00:51:23,3
2017-11-08 01:51:23,3
2017-11-08 02:51:23,3
2017-11-08 03:51:23,3
2017-11-08 04:51:23,2
2017-11-08 05:51:23,3
2017-11-08 06:51:23,3
2017-11-08 07:51:23,3
2017-11-08 08:51:23,3
2017-11-08 09:51:23,3
2017-11-08 10:51:23,3
2017-11-08 11:51:23,3
2017-11-08 12:51:23,3
2017-11-08 13:51:23,3
2017-11-08 14:51:23,3
2017-11-08 15:51:23,2
2017-11-08 16:51:23,2
2017-11-08 17:51:23,3
2017-11-08 18:51:23,3
2017-11-08 19:51:23,2
2017-11-08 20:51:23,3
2017-11-08 21:51:23,2
2017-11-08 22:52:58,2
2017-11-08 22:52:59,2
2017-11-08 23:51:23,3
2017-11-09 00:51:23,3
2017-11-09 01:51:23,2
2017-11-09 02:51:23,3
2017-11-09 03:51:23,3
2017-11-09 04:51:23,3
2017-11-09 05:51:23,3
2017-11-09 06:51:23,3
2017-11-09 07:51:23,3
2017-11-09 08:51:23,3
2017-11-09 09:51:23,2
2017-11-09 10:51:23,2
2017-11-09 11:51:23,2
2017-11-09 12:51:23,3
2017-11-09 13:51:23,2
2017-11-09 14:51:23,3
2017-11-09 15:51:23,2
2017-11-09 16:51:23,2
2017-11-09 17:51:23,2
2017-11-09 18:51:23,2
2017-11-09 19:51:23,3
2017-11-09 20:51:24,2
2017-11-09 21:51:23,3
2017-11-09 22:51:23,3
2017-11-09 23:51:23,3
2017-11-10 00:51:23,3
2017-11-10 01:51:23,3
2017-11-10 02:51:23,2
2017-11-10 03:51:23,2
2017-11-10 04:51:23,3
2017-11-10 05:51:23,2
2017-11-10 06:51:23,3
2017-11-10 07:51:23,2
2017-11-10 08:51:23,2
2017-11-10 09:51:23,3
2017-11-10 10:51:23,3
2017-11-10 11:51:23,3
2017-11-10 12:51:23,3
2017-11-10 13:51:23,3
2017-11-10 14:51:23,3
2017-11-10 15:51:23,3
2017-11-10 16:51:23,2
2017-11-10 17:51:23,3
2017-11-10 18:51:23,3
2017-11-10 19:51:24,3
2017-11-10 20:51:23,2
2017-11-10 21:51:23,3
2017-11-10 22:51:23,3
2017-11-10 23:51:23,3
2017-11-11 00:51:23,3
2017-11-11 01:51:23,3
2017-11-11 02:51:23,3
2017-11-11 03:51:23,3
2017-11-11 04:51:23,3
2017-11-11 05:51:23,3
2017-11-11 06:51:23,3
2017-11-11 07:51:23,3
2017-11-11 08:51:23,3
2017-11-11 09:51:23,2
2017-11-11 10:51:23,3
2017-11-11 11:51:23,2
2017-11-11 12:51:23,3
2017-11-11 13:51:23,3
2017-11-11 14:51:23,3
2017-11-11 15:51:23,3
2017-11-11 16:51:23,3
2017-11-11 17:51:23,2
2017-11-11 18:51:25,3
2017-11-11 19:51:23,3
2017-11-11 20:51:23,3
2017-11-11 21:51:23,3
2017-11-11 22:51:23,3
2017-11-11 23:51:23,3
2017-11-12 00:51:23,3
2017-11-12 01:51:23,3
2017-11-12 02:51:23,3
2017-11-12 03:51:23,3
2017-11-12 04:51:23,3
2017-11-12 05:51:23,3
2017-11-12 06:51:24,3
2017-11-12 07:51:23,3
2017-11-12 08:51:23,3
2017-11-12 09:51:23,3
2017-11-12 10:51:23,2
2017-11-12 11:51:23,3
2017-11-12 12:51:23,2
2017-11-12 13:51:23,3
2017-11-12 14:51:23,3
2017-11-12 15:51:23,3
2017-11-12 16:51:24,3
2017-11-12 17:51:24,2
2017-11-12 18:51:24,3
2017-11-12 18:59:10,1459
2017-11-12 19:02:08,3
2017-11-12 19:03:02,1321
2017-11-12 19:05:59,3
2017-11-12 19:21:06,1337
2017-11-12 19:22:04,3
2017-11-12 19:22:11,1334
2017-11-12 19:23:10,2
2017-11-12 19:23:30,1319
2017-11-12 19:24:29,3
2017-11-12 19:51:23,3
2017-11-12 20:51:23,3
2017-11-12 21:51:23,3
